2023-05-07T18:44:13.158Z | PViyg | user0 | 80
2023-05-07T18:44:13.537Z | PViyg | user1 | 80
2023-05-07T18:44:12.850Z | PViyg | Desmond | 80
2023-05-07T18:44:13.875Z | PViyg | user3 | 80
2023-05-07T18:44:13.877Z | PViyg | mansi | 80
2023-05-07T18:44:13.975Z | PViyg | user2 | 80
2023-05-07T18:44:14.162Z | PViyg | user0 | 80
2023-05-07T18:44:14.543Z | PViyg | user1 | 80
2023-05-07T18:44:13.857Z | PViyg | Desmond | 80
2023-05-07T18:44:14.882Z | PViyg | user3 | 80
2023-05-07T18:44:14.909Z | PViyg | mansi | 80
2023-05-07T18:44:14.984Z | PViyg | user2 | 80
2023-05-07T18:44:15.165Z | PViyg | user0 | 80
2023-05-07T18:44:15.551Z | PViyg | user1 | 80
2023-05-07T18:44:14.873Z | PViyg | Desmond | 80
2023-05-07T18:44:15.884Z | PViyg | user3 | 80
2023-05-07T18:44:15.987Z | PViyg | user2 | 80
2023-05-07T18:44:16.173Z | PViyg | user0 | 80
2023-05-07T18:44:16.556Z | PViyg | user1 | 80
2023-05-07T18:44:15.889Z | PViyg | Desmond | 80
2023-05-07T18:44:16.765Z | PViyg | mansi | 80
2023-05-07T18:44:16.888Z | PViyg | user3 | 80
2023-05-07T18:44:16.990Z | PViyg | user2 | 80
2023-05-07T18:44:17.177Z | PViyg | user0 | 80
2023-05-07T18:44:17.558Z | PViyg | user1 | 80
2023-05-07T18:44:16.904Z | PViyg | Desmond | 79
2023-05-07T18:44:17.894Z | PViyg | user3 | 80
2023-05-07T18:44:17.993Z | PViyg | user2 | 80
2023-05-07T18:44:18.181Z | PViyg | user0 | 80
2023-05-07T18:44:18.563Z | PViyg | user1 | 80
2023-05-07T18:44:17.913Z | PViyg | Desmond | 79
2023-05-07T18:44:18.773Z | PViyg | mansi | 92
2023-05-07T18:44:18.900Z | PViyg | user3 | 80
2023-05-07T18:44:19.003Z | PViyg | user2 | 80
2023-05-07T18:44:19.187Z | PViyg | user0 | 80
2023-05-07T18:44:19.568Z | PViyg | user1 | 80
2023-05-07T18:44:18.940Z | PViyg | Desmond | 79
2023-05-07T18:44:19.904Z | PViyg | user3 | 79
2023-05-07T18:44:20.007Z | PViyg | user2 | 80
2023-05-07T18:44:20.191Z | PViyg | user0 | 79
2023-05-07T18:44:20.569Z | PViyg | user1 | 91
2023-05-07T18:44:19.953Z | PViyg | Desmond | 91
2023-05-07T18:44:20.773Z | PViyg | mansi | 92
2023-05-07T18:44:20.908Z | PViyg | user3 | 91
2023-05-07T18:44:21.015Z | PViyg | user2 | 91
2023-05-07T18:44:21.197Z | PViyg | user0 | 91
2023-05-07T18:44:21.578Z | PViyg | user1 | 91
2023-05-07T18:44:20.969Z | PViyg | Desmond | 91
2023-05-07T18:44:21.917Z | PViyg | user3 | 91
2023-05-07T18:44:22.025Z | PViyg | user2 | 91
2023-05-07T18:44:22.199Z | PViyg | user0 | 91
2023-05-07T18:44:22.587Z | PViyg | user1 | 91
2023-05-07T18:44:22.768Z | PViyg | mansi | 91
2023-05-07T18:44:21.985Z | PViyg | Desmond | 91
2023-05-07T18:44:22.926Z | PViyg | user3 | 91
2023-05-07T18:44:23.033Z | PViyg | user2 | 91
2023-05-07T18:44:23.207Z | PViyg | user0 | 91
2023-05-07T18:44:23.595Z | PViyg | user1 | 91
2023-05-07T18:44:23.001Z | PViyg | Desmond | 91
2023-05-07T18:44:23.933Z | PViyg | user3 | 91
2023-05-07T18:44:24.041Z | PViyg | user2 | 91
2023-05-07T18:44:24.215Z | PViyg | user0 | 91
2023-05-07T18:44:24.602Z | PViyg | user1 | 91
2023-05-07T18:44:24.766Z | PViyg | mansi | 91
2023-05-07T18:44:24.011Z | PViyg | Desmond | 90
2023-05-07T18:44:24.941Z | PViyg | user3 | 91
2023-05-07T18:44:25.049Z | PViyg | user2 | 91
2023-05-07T18:44:25.218Z | PViyg | user0 | 91
2023-05-07T18:44:25.607Z | PViyg | user1 | 91
2023-05-07T18:44:25.028Z | PViyg | Desmond | 90
2023-05-07T18:44:25.946Z | PViyg | user3 | 90
2023-05-07T18:44:26.053Z | PViyg | user2 | 90
2023-05-07T18:44:26.227Z | PViyg | user0 | 90
2023-05-07T18:44:26.615Z | PViyg | user1 | 90
2023-05-07T18:44:26.772Z | PViyg | mansi | 91
2023-05-07T18:44:26.041Z | PViyg | Desmond | 90
2023-05-07T18:44:26.955Z | PViyg | user3 | 90
2023-05-07T18:44:27.063Z | PViyg | user2 | 90
2023-05-07T18:44:27.237Z | PViyg | user0 | 90
2023-05-07T18:44:27.623Z | PViyg | user1 | 90
2023-05-07T18:44:27.057Z | PViyg | Desmond | 90
2023-05-07T18:44:27.966Z | PViyg | user3 | 90
2023-05-07T18:44:28.074Z | PViyg | user2 | 90
2023-05-07T18:44:28.253Z | PViyg | user0 | 90
2023-05-07T18:44:28.629Z | PViyg | user1 | 90
2023-05-07T18:44:28.766Z | PViyg | mansi | 90
2023-05-07T18:44:28.076Z | PViyg | Desmond | 90
2023-05-07T18:44:41.037Z | PViyg | user3 | 90
2023-05-07T18:44:41.236Z | PViyg | user2 | 90
2023-05-07T18:44:41.306Z | PViyg | user0 | 90
2023-05-07T18:44:41.697Z | PViyg | user1 | 90
2023-05-07T18:44:41.183Z | PViyg | Desmond | 90
2023-05-07T18:44:42.042Z | PViyg | user3 | 90
2023-05-07T18:44:42.242Z | PViyg | user2 | 90
2023-05-07T18:44:42.312Z | PViyg | user0 | 90
2023-05-07T18:44:42.699Z | PViyg | user1 | 90
2023-05-07T18:44:42.778Z | PViyg | mansi | 90
2023-05-07T18:44:42.201Z | PViyg | Desmond | 90
2023-05-07T18:44:43.045Z | PViyg | user3 | 90
2023-05-07T18:44:43.247Z | PViyg | user2 | 90
2023-05-07T18:44:43.319Z | PViyg | user0 | 90
2023-05-07T18:44:43.701Z | PViyg | user1 | 90
2023-05-07T18:44:43.218Z | PViyg | Desmond | 90
2023-05-07T18:44:44.054Z | PViyg | user3 | 90
2023-05-07T18:44:44.250Z | PViyg | user2 | 90
2023-05-07T18:44:44.329Z | PViyg | user0 | 90
2023-05-07T18:44:44.710Z | PViyg | user1 | 90
2023-05-07T18:44:44.773Z | PViyg | mansi | 90
2023-05-07T18:44:44.233Z | PViyg | Desmond | 89
2023-05-07T18:44:45.060Z | PViyg | user3 | 90
2023-05-07T18:44:45.252Z | PViyg | user2 | 90
2023-05-07T18:44:45.331Z | PViyg | user0 | 90
2023-05-07T18:44:45.720Z | PViyg | user1 | 90
2023-05-07T18:44:45.248Z | PViyg | Desmond | 89
2023-05-07T18:44:46.067Z | PViyg | user3 | 90
2023-05-07T18:44:46.260Z | PViyg | user2 | 90
2023-05-07T18:44:46.340Z | PViyg | user0 | 90
2023-05-07T18:44:46.723Z | PViyg | user1 | 90
2023-05-07T18:44:46.770Z | PViyg | mansi | 90
2023-05-07T18:44:47.072Z | PViyg | user3 | 89
2023-05-07T18:44:46.256Z | PViyg | Desmond | 89
2023-05-07T18:44:47.265Z | PViyg | user2 | 89
2023-05-07T18:44:47.345Z | PViyg | user0 | 89
2023-05-07T18:44:47.724Z | PViyg | user1 | 101
2023-05-07T18:44:47.272Z | PViyg | Desmond | 89
2023-05-07T18:44:48.076Z | PViyg | user3 | 89
2023-05-07T18:44:48.271Z | PViyg | user2 | 89
2023-05-07T18:44:48.347Z | PViyg | user0 | 89
2023-05-07T18:44:48.728Z | PViyg | user1 | 101
2023-05-07T18:44:48.766Z | PViyg | mansi | 101
2023-05-07T18:44:48.281Z | PViyg | Desmond | 100
2023-05-07T18:44:49.083Z | PViyg | user3 | 95
2023-05-07T18:44:49.281Z | PViyg | user2 | 101
2023-05-07T18:44:49.353Z | PViyg | user0 | 101
2023-05-07T18:44:49.733Z | PViyg | user1 | 101
2023-05-07T18:44:50.089Z | PViyg | user3 | 101
2023-05-07T18:44:49.289Z | PViyg | Desmond | 100
2023-05-07T18:44:50.291Z | PViyg | user2 | 101
2023-05-07T18:44:50.355Z | PViyg | user0 | 100
2023-05-07T18:44:50.735Z | PViyg | user1 | 100
2023-05-07T18:44:50.766Z | PViyg | mansi | 101
2023-05-07T18:44:50.304Z | PViyg | Desmond | 100
2023-05-07T18:44:51.096Z | PViyg | user3 | 100
2023-05-07T18:44:51.302Z | PViyg | user2 | 100
2023-05-07T18:44:51.362Z | PViyg | user0 | 100
2023-05-07T18:44:51.742Z | PViyg | user1 | 100
2023-05-07T18:44:52.107Z | PViyg | user3 | 100
2023-05-07T18:44:51.314Z | PViyg | Desmond | 100
2023-05-07T18:44:52.308Z | PViyg | user2 | 100
2023-05-07T18:44:52.370Z | PViyg | user0 | 100
2023-05-07T18:44:52.749Z | PViyg | user1 | 100
2023-05-07T18:44:52.770Z | PViyg | mansi | 101
2023-05-07T18:44:53.112Z | PViyg | user3 | 100
2023-05-07T18:44:52.336Z | PViyg | Desmond | 100
2023-05-07T18:44:53.316Z | PViyg | user2 | 100
2023-05-07T18:44:53.377Z | PViyg | user0 | 100
2023-05-07T18:44:53.756Z | PViyg | user1 | 100
2023-05-07T18:44:53.344Z | PViyg | Desmond | 100
2023-05-07T18:44:54.120Z | PViyg | user3 | 100
2023-05-07T18:44:54.323Z | PViyg | user2 | 100
2023-05-07T18:44:54.385Z | PViyg | user0 | 100
2023-05-07T18:44:54.763Z | PViyg | user1 | 100
2023-05-07T18:44:54.769Z | PViyg | mansi | 100
2023-05-07T18:44:55.128Z | PViyg | user3 | 100
2023-05-07T18:44:54.353Z | PViyg | Desmond | 99
2023-05-07T18:44:55.334Z | PViyg | user2 | 100
2023-05-07T18:44:55.393Z | PViyg | user0 | 100
2023-05-07T18:44:55.766Z | PViyg | user1 | 100
2023-05-07T18:44:56.135Z | PViyg | user3 | 100
2023-05-07T18:44:55.369Z | PViyg | Desmond | 99
2023-05-07T18:44:56.339Z | PViyg | user2 | 100
2023-05-07T18:44:56.401Z | PViyg | user0 | 100
2023-05-07T18:44:56.778Z | PViyg | mansi | 100
2023-05-07T18:44:56.773Z | PViyg | user1 | 100
2023-05-07T18:44:57.144Z | PViyg | user3 | 99
2023-05-07T18:44:56.383Z | PViyg | Desmond | 99
2023-05-07T18:44:57.348Z | PViyg | user2 | 99
2023-05-07T18:44:57.409Z | PViyg | user0 | 99
2023-05-07T18:44:57.781Z | PViyg | user1 | 99
2023-05-07T18:44:58.152Z | PViyg | user3 | 99
2023-05-07T18:44:57.401Z | PViyg | Desmond | 99
2023-05-07T18:44:58.355Z | PViyg | user2 | 99
2023-05-07T18:44:58.416Z | PViyg | user0 | 99
2023-05-07T18:44:58.769Z | PViyg | mansi | 100
2023-05-07T18:44:58.788Z | PViyg | user1 | 99
2023-05-07T18:44:59.159Z | PViyg | user3 | 99
2023-05-07T18:44:58.417Z | PViyg | Desmond | 99
2023-05-07T18:44:59.362Z | PViyg | user2 | 99
2023-05-07T18:44:59.423Z | PViyg | user0 | 99
2023-05-07T18:44:59.796Z | PViyg | user1 | 99
2023-05-07T18:45:00.167Z | PViyg | user3 | 99
2023-05-07T18:44:59.426Z | PViyg | Desmond | 99
2023-05-07T18:45:00.371Z | PViyg | user2 | 99
2023-05-07T18:45:00.425Z | PViyg | user0 | 99
2023-05-07T18:45:00.803Z | PViyg | user1 | 99
2023-05-07T18:45:00.766Z | PViyg | mansi | 99
2023-05-07T18:45:01.174Z | PViyg | user3 | 99
2023-05-07T18:45:00.441Z | PViyg | Desmond | 99
2023-05-07T18:45:01.428Z | PViyg | user0 | 99
2023-05-07T18:45:01.373Z | PViyg | user2 | 99
2023-05-07T18:45:01.806Z | PViyg | user1 | 99
2023-05-07T18:45:02.181Z | PViyg | user3 | 99
2023-05-07T18:45:01.456Z | PViyg | Desmond | 98
2023-05-07T18:45:02.374Z | PViyg | user2 | 99
2023-05-07T18:45:02.439Z | PViyg | user0 | 99
2023-05-07T18:45:02.769Z | PViyg | mansi | 99
2023-05-07T18:45:02.813Z | PViyg | user1 | 99
2023-05-07T18:45:03.189Z | PViyg | user3 | 98
2023-05-07T18:45:02.465Z | PViyg | Desmond | 98
2023-05-07T18:45:03.381Z | PViyg | user2 | 98
2023-05-07T18:45:03.445Z | PViyg | user0 | 98
2023-05-07T18:45:03.816Z | PViyg | user1 | 98
2023-05-07T18:45:04.196Z | PViyg | user3 | 98
2023-05-07T18:45:03.481Z | PViyg | Desmond | 98
2023-05-07T18:45:04.387Z | PViyg | user2 | 98
2023-05-07T18:45:04.450Z | PViyg | user0 | 98
2023-05-07T18:45:04.770Z | PViyg | mansi | 99
2023-05-07T18:45:04.821Z | PViyg | user1 | 98
2023-05-07T18:45:05.201Z | PViyg | user3 | 98
2023-05-07T18:45:04.496Z | PViyg | Desmond | 98
2023-05-07T18:45:05.393Z | PViyg | user2 | 98
2023-05-07T18:45:05.454Z | PViyg | user0 | 98
2023-05-07T18:45:05.828Z | PViyg | user1 | 98
2023-05-07T18:45:06.204Z | PViyg | user3 | 98
2023-05-07T18:45:05.505Z | PViyg | Desmond | 109
2023-05-07T18:45:06.400Z | PViyg | user2 | 98
2023-05-07T18:45:06.462Z | PViyg | user0 | 109
2023-05-07T18:45:06.767Z | PViyg | mansi | 110
2023-05-07T18:45:06.835Z | PViyg | user1 | 109
2023-05-07T18:45:07.212Z | PViyg | user3 | 109
2023-05-07T18:45:06.521Z | PViyg | Desmond | 109
2023-05-07T18:45:07.403Z | PViyg | user2 | 109
2023-05-07T18:45:07.467Z | PViyg | user0 | 109
2023-05-07T18:45:07.838Z | PViyg | user1 | 109
2023-05-07T18:45:07.536Z | PViyg | Desmond | 109
2023-05-07T18:45:08.222Z | PViyg | user3 | 109
2023-05-07T18:45:08.412Z | PViyg | user2 | 109
2023-05-07T18:45:08.475Z | PViyg | user0 | 109
2023-05-07T18:45:08.765Z | PViyg | mansi | 109
2023-05-07T18:45:08.846Z | PViyg | user1 | 109
2023-05-07T18:45:09.227Z | PViyg | user3 | 109
2023-05-07T18:45:08.545Z | PViyg | Desmond | 108
2023-05-07T18:45:09.418Z | PViyg | user2 | 109
2023-05-07T18:45:09.481Z | PViyg | user0 | 109
2023-05-07T18:45:09.848Z | PViyg | user1 | 109
2023-05-07T18:45:09.562Z | PViyg | Desmond | 108
2023-05-07T18:45:10.424Z | PViyg | user2 | 109
2023-05-07T18:45:10.238Z | PViyg | user3 | 109
2023-05-07T18:45:10.489Z | PViyg | user0 | 108
2023-05-07T18:45:10.862Z | PViyg | user1 | 108
2023-05-07T18:45:10.772Z | PViyg | mansi | 109
2023-05-07T18:45:11.244Z | PViyg | user3 | 108
2023-05-07T18:45:10.577Z | PViyg | Desmond | 108
2023-05-07T18:45:11.427Z | PViyg | user2 | 108
2023-05-07T18:45:11.497Z | PViyg | user0 | 108
2023-05-07T18:45:11.869Z | PViyg | user1 | 108
2023-05-07T18:45:12.250Z | PViyg | user3 | 108
2023-05-07T18:45:11.592Z | PViyg | Desmond | 108
2023-05-07T18:45:12.500Z | PViyg | user0 | 108
2023-05-07T18:45:12.436Z | PViyg | user2 | 108
2023-05-07T18:45:12.781Z | PViyg | mansi | 108
2023-05-07T18:45:12.875Z | PViyg | user1 | 108
2023-05-07T18:45:13.254Z | PViyg | user3 | 108
2023-05-07T18:45:12.608Z | PViyg | Desmond | 108
2023-05-07T18:45:13.439Z | PViyg | user2 | 108
2023-05-07T18:45:13.503Z | PViyg | user0 | 108
2023-05-07T18:45:13.880Z | PViyg | user1 | 108
2023-05-07T18:45:14.265Z | PViyg | user3 | 108
2023-05-07T18:45:13.618Z | PViyg | Desmond | 108
2023-05-07T18:45:14.442Z | PViyg | user2 | 108
2023-05-07T18:45:14.507Z | PViyg | user0 | 108
2023-05-07T18:45:14.769Z | PViyg | mansi | 108
2023-05-07T18:45:14.884Z | PViyg | user1 | 108
2023-05-07T18:45:15.270Z | PViyg | user3 | 108
2023-05-07T18:45:14.633Z | PViyg | Desmond | 107
2023-05-07T18:45:15.446Z | PViyg | user2 | 108
2023-05-07T18:45:15.511Z | PViyg | user0 | 108
2023-05-07T18:45:15.890Z | PViyg | user1 | 108
2023-05-07T18:45:16.276Z | PViyg | user3 | 107
2023-05-07T18:45:15.649Z | PViyg | Desmond | 107
2023-05-07T18:45:16.452Z | PViyg | user2 | 107
2023-05-07T18:45:16.517Z | PViyg | user0 | 107
2023-05-07T18:45:16.768Z | PViyg | mansi | 108
2023-05-07T18:45:16.893Z | PViyg | user1 | 107
2023-05-07T18:45:17.286Z | PViyg | user3 | 107
2023-05-07T18:45:16.664Z | PViyg | Desmond | 107
2023-05-07T18:45:17.454Z | PViyg | user2 | 107
2023-05-07T18:45:17.519Z | PViyg | user0 | 107
2023-05-07T18:45:17.895Z | PViyg | user1 | 107
2023-05-07T18:45:18.296Z | PViyg | user3 | 107
2023-05-07T18:45:17.683Z | PViyg | Desmond | 107
2023-05-07T18:45:18.532Z | PViyg | user0 | 107
2023-05-07T18:45:18.469Z | PViyg | user2 | 107
2023-05-07T18:45:18.781Z | PViyg | mansi | 107
2023-05-07T18:45:18.912Z | PViyg | user1 | 107
